Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario63,-1.39813243776445,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,0.376421352202865,-0.291459656498318,-0.493915266398531,0.56892731234959,0.364043998960737,0.617568008764393,-1.16264683257084,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.294957144266868,0.952717528784497,0.752084361779572,0.406696319918053,0,0.900529846651856,0.762173671574113,-0.44422606975328
scenario64,-0.906006677021616,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,-0.313826333048638,-0.287995004918813,-0.354689113659809,0.565224408739527,-0.139562483923538,-0.16920527338421,-0.947291014273549,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.292638386541697,-0.1928642819129,0.648042071523932,0.40208835638375,0,0.900529846651856,0.762173671574113,0.173888233153859
scenario65,-1.19171371582743,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,-0.313826333048638,0.214986210536328,-0.46462218825934,0.56892731234959,0.569316640588225,-0.171324839513464,-1.05031715654477,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.294957144266868,-0.192875329544605,0.526322423048117,0.406696319918053,0,0.900529846651856,0.762173671574113,-0.312111287324655
scenario66,-1.39813243776445,-1.17003761448531,0.569871797414914,0.334792034702588,0.940273790987314,0.376421352202865,1.86927902282816,-0.519443798321673,0.568631988461401,0.399359532690145,0.61385676688835,-1.08525396805494,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.317801786721457,0.251110798335026,0.936497862529458,0.730678251999177,0.406328765449509,0,0.900529846651856,0.762173671574113,-0.00298729945495269
scenario67,-1.29363620877656,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,0.376421352202865,-1.11810931042343,-0.535565167578941,0.56892731234959,0.355126117135404,0.622078347212118,-1.26348883398358,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.29632824050562,0.952717528784497,0.85559200739389,0.406696319918053,0,0.900529846651856,0.762173671574113,-0.0663906317283529
scenario68,-1.39813243776445,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,0.376421352202865,-0.836943589450724,-0.262153065410004,0.567345771815261,0.518203661178193,0.490498825885642,-1.13159685372043,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.294957144266868,1.13403482899608,0.584298385146226,0.404728061412158,0,0.900529846651856,0.762173671574113,0.0583481026640459
scenario69,-0.906006677021616,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,0.376421352202865,-0.0323899081366816,-0.535565167578941,0.56892731234959,-0.208942777116864,0.607693729228938,-1.15612741387064,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.29632824050562,0.952717528784497,1.06381289534189,0.406696319918053,0,0.900529846651856,0.762173671574113,-0.466937624953924
scenario70,-1.39813243776445,-1.17003761448531,0.583535562474222,0.334792034702588,1.72923778548464,0.376421352202865,-0.306466564674398,-0.406784612514829,0.567345771815261,0.806965784361482,0.482783336362389,-1.20535533144224,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.29632824050562,1.13403482899608,0.384848612664381,0.404728061412158,0,0.900529846651856,0.762173671574113,0.344895912987153
scenario71,-1.39813243776445,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,-0.313826333048638,-0.740633822645896,-0.722079388167804,0.595041237112954,0.376877147959013,-0.135409693995624,-0.612125672662612,-1.63220332231137,0,-1.32247668476968,1.33569193631243,-0.882011508563589,1.62663690158912,1.72433486271251,-0.474022561571331,0.201605414925417,0.439229832281849,0,0.900529846651856,0.762173671574113,-0.868389079149284
scenario72,-0.906006677021616,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,0.376421352202865,-0.698540094547208,-0.219032670534903,0.563862526202482,0.00801175393864508,-0.287724622750432,-0.981634829718564,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.292638386541697,-0.327620873051333,0.608570533371096,0.400393931890124,0,-1.48587581944723,0.762173671574113,0.101047079934764
scenario73,-0.870150229470885,-0.493052305396572,0.583535562474222,0.334792034702588,1.72923778548464,0.376421352202865,-0.0951442382279377,0.0291303265886809,0.565878317132961,0.429851722817277,0.507000951075238,-1.16140865928671,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.294957144266868,1.13831786507242,0.922803651426173,0.402901997625246,0,0.900529846651856,0.762173671574113,0.105111403315696
scenario74,-1.63394525358934,-1.17003761448531,0.858601869079596,1.57448774839531,0.940273790987314,-0.313826333048638,-0.307997649240564,-0.328938945408071,1.11713800049674,0.69507820914224,-0.150181516766927,-1.04846531973976,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.294957144266868,-0.192731476677442,0.191650265663522,1.10219224162551,0,-1.48587581944723,1.06895471869991,1.17420884403279
scenario75,-1.63394525358934,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,-0.313826333048638,0.226468625692549,-0.388046543118991,0.56892731234959,0.596279057495286,-0.160124022714228,-1.00264750279792,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.292638386541697,-0.192875329544605,0.14253663413958,0.406696319918053,0,0.900529846651856,0.762173671574113,-0.342479442074053
scenario76,-1.63394525358934,-1.17003761448531,0.858601869079596,1.57448774839531,0.940273790987314,-0.313826333048638,-0.973659678522744,-0.236762436161467,0.906212624300334,0.858514088946627,-0.148331386323448,-1.12529052547355,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.294957144266868,-0.19291166134167,0.0324648721038968,0.831621604233432,0,-1.48587581944723,1.06895471869991,0.727224780057072
scenario77,-1.63394525358934,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,-0.313826333048638,0.54109243311048,-0.262517255882805,0.565224408739527,0.760244658985856,0.558855039221649,-0.815414793287256,0.612076245866769,0,-1.32247668476968,-0.231027350202931,0.953998725259226,-0.272677007957191,0.288678800889438,0.0820153687420152,0.149347335802432,0.40208835638375,0,0.900529846651856,0.762173671574113,0.467404737378714
scenario78,-1.63394525358934,-1.17003761448531,0.583535562474222,0.334792034702588,0.940273790987314,0.376421352202865,0.388831032123228,-0.709432037516403,0.587626077304348,0.66274837562314,-0.189211658029271,-0.232613184328238,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.296542740074403,-0.192858646915284,0.122369523638252,0.42998526386813,0,0.900529846651856,0.762173671574113,0.0182615807005409
scenario79,-1.63394525358934,-1.17003761448531,0.858601869079596,1.57448774839531,0.940273790987314,-0.313826333048638,-0.685594326683023,-0.425913465609289,1.11684491349073,0.640292729291015,-0.158147272145429,-1.04458215156769,0.612076245866769,0,0.0966022691760803,-0.231027350202931,0.306838149264809,-0.272677007957191,0.294957144266868,-0.226073165376423,0.110104232893522,1.10181387925812,0,-1.48587581944723,1.06895471869991,0.733544241437067
scenario80,0.970764291319384,1.2773761511629,-0.572157344706727,-0.91492874228655,-2.16642929914915,0.376421352202865,-0.960621717432345,-0.687012373442138,-0.75413227377898,-0.604907222973589,-0.55668881052063,0.836011213932118,0.612076245866769,0,1.26229525619546,-0.231027350202931,1.34133488472159,0.975643224813476,1.49327156923611,-0.573998261922929,0.119891335834476,-1.1332210760589,0,0.900529846651856,0.352424192727608,0.881196255225833
scenario81,0.652318655047584,-0.0984855312976065,-0.147495179192528,1.51998634809627,-0.374861480193152,-0.96993688364228,-0.260419138151881,-1.97713118291819,1.39677843465869,-1.26376965233352,-1.19106271855525,1.05445221883747,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.78758146831502,-2.28008832798688,-1.75463344859555,0.345006838081986,-0.529476703508041,1.46605167625066,0,0.900529846651856,-1.47399943492009,0.581067009272925
scenario82,0.411041996387621,1.06207380508377,-0.221582416639325,-0.946251310736148,0.23911693529698,-1.58723777397559,1.61017242336383,0.591351332049756,-0.553003198035288,0.529151882513171,-0.237237874907164,0.965225257963431,-1.63220332231137,0,1.26229525619546,1.33569193631243,0.188144104017397,1.69408427939946,-1.25596177509834,-0.107246016392435,0.678262766657652,-0.916360353276866,0,0.900529846651856,0.339757622001978,0.698586123070144
scenario83,-0.670168589073115,-0.757325488768687,-2.12504170553369,0.46864670185625,-1.34421694901076,1.09730656770834,0.941487552168504,-0.36460479569315,-1.77345818195126,1.65116243135886,0.620621708527273,0.983630715513305,0.612076245866769,0,0.0966022691760803,1.33569193631243,-0.844031039995322,-0.324393633744895,-1.456679132948,-1.24589289522015,-1.45735453401183,-1.97112691814875,0,0.900529846651856,-0.289739296119837,0.881036053896008
scenario84,0.411041996387621,1.06207380508377,0.0711899892376076,-0.946251310736148,0.23911693529698,-1.58723777397559,1.38728655103163,0.591351332049756,-0.553003198035288,0.784682900749594,-0.224889274062755,0.972744361080325,0.612076245866769,0,0.0966022691760803,1.33569193631243,0.844799128497946,1.69408427939946,-0.614409614621688,-0.0134607209396885,0.708289349877162,-0.916360353276866,0,0.900529846651856,0.339757622001978,0.912001750449687
scenario85,0.970764291319384,1.2773761511629,0.0711899892376076,-0.946251310736148,-2.16642929914915,-1.58723777397559,-0.223570728073213,0.980914812024519,-0.553003198035288,0.632349322802154,0.662199001061584,1.12650074763326,-1.63220332231137,0,0.0966022691760803,1.33569193631243,0.55700108091164,-0.00791228618298503,0.221214269333646,-0.222519655162433,0.329682967510702,-0.815830131125244,0,-0.487815151672044,0.38053079557769,-1.10025618877952
scenario86,0.970764291319384,1.2773761511629,-0.572157344706727,-0.91492874228655,-2.16642929914915,0.376421352202865,-2.05553061019416,-0.878080751408444,-0.75413227377898,-0.561140601656894,-0.5755147929507,0.834798547796052,0.612076245866769,0,1.26229525619546,-0.231027350202931,1.34133488472159,0.975643224813476,1.49305825677942,-0.573998261922929,0.123553147369512,-1.1332210760589,0,0.900529846651856,0.352424192727608,0.875477831707526
scenario87,0.140687254368792,1.06207380508377,-0.572157344706727,-0.91492874228655,0.23911693529698,0.376421352202865,-0.616600336726703,0.127595082858172,-1.25289637523937,-0.127697838455297,-0.54055554729769,-0.728920858260543,-1.63220332231137,0,1.26229525619546,-0.231027350202931,0.188144104017397,0.975643224813476,1.48980275425421,-0.337573834339143,0.584981044731792,-1.6283970247634,0,-0.487815151672044,-0.555261493659299,-0.678215949344514
scenario88,0.970764291319384,1.2773761511629,-0.572157344706727,-0.91492874228655,-2.16642929914915,0.376421352202865,-1.46460539477535,-0.687012373442138,-0.75413227377898,-0.577535112730835,-0.582679927681197,0.762527138693574,0.612076245866769,0,1.26229525619546,-0.231027350202931,1.34133488472159,0.975643224813476,1.49305825677942,-0.573998261922929,0.123001142665016,-1.1332210760589,0,0.900529846651856,0.352424192727608,0.853922720204479
scenario89,0.970764291319384,1.2773761511629,-0.455617547149329,-0.217103914008381,-2.16642929914915,0.376421352202865,-1.62548559468789,-0.871076141698075,0.119239397538318,-0.349691951570384,-0.595960084433861,0.806569358275966,-1.63220332231137,0,0.0966022691760803,-0.231027350202931,0.55700108091164,1.49928570972476,1.98513697411439,-2.72057244300496,0.129250816887394,-0.1426520935963,0,-0.487815151672044,-0.555261493659299,-1.03189258096044
scenario90,0.140687254368792,1.06207380508377,-0.572157344706727,-0.91492874228655,0.23911693529698,0.376421352202865,-0.384519303103993,-0.589900145818423,-0.548977759560916,-0.365443314992604,-0.226591278449875,-0.212078389915876,-1.63220332231137,0,1.26229525619546,-0.231027350202931,0.0312253262037686,0.975643224813476,-0.959012546528747,-0.483829140543555,-0.373946083014985,-0.911939730271205,0,-1.48587581944723,-1.38167315623481,-1.99382679857207
scenario91,0.140687254368792,1.06207380508377,-0.572157344706727,-0.91492874228655,0.23911693529698,0.376421352202865,0.349686205874982,-0.589900145818423,-0.524180387698766,-0.571300680704094,-0.260304770242213,-0.850476845308577,-1.63220332231137,0,1.26229525619546,-0.231027350202931,0.0312253262037686,0.975643224813476,-1.00448662522828,-0.483829140543555,-0.205421296639379,-0.884642641542754,0,0.900529846651856,0.352424192727608,-2.0733118026859
scenario92,0.140687254368792,1.06207380508377,-0.572157344706727,-0.91492874228655,0.23911693529698,0.376421352202865,0.438367457919443,-0.589900145818423,-0.523759608100566,-0.377668390146048,-0.241385080515414,-0.0406894057539569,-1.63220332231137,0,1.26229525619546,-0.231027350202931,0.0312253262037686,0.975643224813476,-0.372480225560771,-0.483829140543555,-0.377285979437391,-0.884178482556606,0,-1.48587581944723,-1.38167315623481,-1.967651146744
scenario93,-0.14306718523684,1.06207380508377,-0.572157344706727,-0.91492874228655,0.23911693529698,0.376421352202865,0.630634469042511,1.37649884269986,-0.524109201747502,-0.227962592332991,-0.207744891716772,-0.560130011507939,-1.63220332231137,0,1.26229525619546,-0.231027350202931,0.0312253262037686,0.975643224813476,-0.372480225560771,-0.483829140543555,-0.672229252869449,-0.0813822264537196,0,0.900529846651856,0.850325059320359,-1.17267479447015
scenario94,1.33656399821672,1.13745826773596,-0.956297836877638,-0.967712690110806,0.940273790987314,-2.15909577854668,-0.439383711694611,1.37163286907552,-0.573912463495275,-2.52211507930468,-1.74134482604491,1.09011408199673,0.612076245866769,0,1.26229525619546,1.33569193631243,1.32547955970687,-2.2202518673895,-1.71720551206053,-0.319367462750541,-0.386503456074533,-0.0918700630992373,0,-1.48587581944723,0.90449313716534,-1.14036586526461
scenario95,1.00950260868003,1.34724823226462,0.355234126267701,0.652302572365089,-0.902369216761754,-2.15909577854668,0.354780629151427,2.0497930040798,0.269869026688715,1.14229064163494,1.01606158729742,1.10691615673064,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.87529154470854,-0.712620245353791,-0.199582194920487,-2.75321985688666,1.03037091658523,1.77697304642977,0,-1.48587581944723,1.05821633016142,-1.11182155028359
scenario96,-0.520607716715893,0.491586500768582,-0.648775887844685,0.241419176477528,-0.902369216761754,-1.58723777397559,-0.237506710182883,1.08537621917825,0.525834868125585,0.252750747191612,0.0225308157626709,0.945142232293422,0.612076245866769,0,1.26229525619546,1.33569193631243,-1.41980822756787,-1.12149828967841,-1.71353963289142,1.83135406307518,0.81275044921204,0.353152449003953,0,-1.48587581944723,0.736083145375861,1.37068873988361
scenario97,-0.320282424132949,-0.709974594446902,-0.179557182112712,1.11895939434438,0.23911693529698,-1.58723777397559,-0.590006632671274,-0.601323217835436,1.30864890073873,-1.39438385529018,-1.96831182028918,0.142266935027517,0.612076245866769,0,1.26229525619546,-0.231027350202931,-1.80220472392149,-2.37056161656671,-1.90907821932321,2.35820128161457,-0.410480109040087,1.35077889423465,0,0.900529846651856,-1.98946493489812,0.235955142347919
scenario98,1.5294524022014,1.13745826773596,-0.956297836877638,-0.967712690110806,0.940273790987314,-2.15909577854668,-0.245403387914442,-1.27219347076689,-0.573912463495275,-2.59402356123875,-1.79473805229176,1.08485139907505,0.612076245866769,0,1.26229525619546,1.33569193631243,1.32547955970687,-2.2202518673895,-1.71720551206053,-0.319367462750541,-0.383271262256602,-0.939274054420518,0,0.900529846651856,-0.96913285600896,-1.83964039645686
scenario99,-0.520607716715893,0.491586500768582,0.0793770954249193,1.11895939434438,-0.902369216761754,-1.58723777397559,-0.751337079754937,1.11165224797916,1.30864890073873,-0.659195292402225,0.310492043353317,0.945721748649951,-1.63220332231137,0,1.26229525619546,1.33569193631243,1.41876429105458,-1.12149828967841,-1.7141171394674,-0.780943952812996,-0.343243846359065,1.35077889423465,0,0.900529846651856,-1.98946493489812,0.255952059275221
