Row,npc1_avg_control_speed,npc1_max_control_speed,npc2_avg_control_speed,npc2_max_control_speed,npc1_number_lane_changes,npc2_number_lane_changes,ego_max_speed,npc1_max_speed,npc2_max_speed,npc_avg_dist,max_npc_dist,min_npc_dist,type_npc_max_dist,type_npc_min_dist,op_npc_max_dist,op_npc_min_dist,ctrl_speed_npc_max_dist,ctrl_speed_npc_min_dist,speed_npc_min_dist,speed_npc_max_dist,avg_speed_npcs,max_npc_speed,type_npc_max_speed,op_npc_max_speed,ctrl_speed_npc_max_speed,dist_av_npc_max_speed
scenario500,0.918016667292911,1.41496762540593,0.209177659380302,1.01467217620591,-0.697665792765486,0.137783945687543,-0.0322360704876798,0.49801064411541,1.15227770810798,0.0525142343610275,0.871217180725124,0.243495164127587,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,-1.77817025166032,-0.107248168564764,-1.05026321110328,0.444075420603967,0.0589478708990657,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,1.01068300031499
scenario501,1.21372350781267,1.41496762540593,0.385967689154676,1.01467217620591,-0.697665792765486,0.137783945687543,-0.183503899670889,0.441056356235867,1.15227770810798,0.183910866133875,0.967047788877526,-0.421403138887675,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,-1.17081038492464,0.366217066153321,0.190703433973418,0.444075420603967,-0.133009193620743,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,1.05053596535578
scenario502,0.44110508890421,1.41496762540593,0.385967689154676,1.01467217620591,-0.697665792765486,0.137783945687543,0.6492388642688,0.441058989392744,1.15227770810798,0.217405827021157,0.94857518709813,1.11941126349305,0.669025893776229,0.759894250686687,1.0836893005662,1.21650504835292,-1.17081038492464,0.627567941603171,0.75290186087345,0.444075420603967,-0.291553479618241,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,1.05310600231351
scenario503,0.918016667292911,1.41496762540593,0.385967689154676,1.01467217620591,-0.697665792765486,0.137783945687543,1.08005640178757,0.498022653435671,1.15227770810798,0.141994199989504,0.844361387880696,1.11974992758372,0.669025893776229,0.759894250686687,1.0836893005662,1.21650504835292,-1.17081038492464,0.627567941603171,0.75290186087345,0.444075420603967,-0.281106489333279,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,1.02194740207776
scenario504,1.21372350781267,1.41496762540593,0.385967689154676,1.01467217620591,-0.697665792765486,0.137783945687543,0.0598454224784978,0.547334626067778,1.15227770810798,0.398002719966435,0.701655136545619,0.178598609998443,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,-1.17081038492464,1.5270285824896,1.25097289562355,0.444075420603967,0.504776605517669,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,0.956457767192957
scenario505,1.21372350781267,1.41496762540593,0.385967689154676,1.01467217620591,-1.27543337378944,0.137783945687543,1.07063353725851,0.739090327865325,1.15227770810798,0.851599620711638,1.09578387760197,-0.537459862383607,0.669025893776229,-1.31447545848598,1.0836893005662,1.21650504835292,-1.17081038492464,1.5270285824896,1.37303091997711,0.444075420603967,0.524851131646864,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,1.11417858903346
scenario506,1.21372350781267,1.41496762540593,0.817546511163912,1.01467217620591,-0.697665792765486,0.137783945687543,0.403698509443623,0.547305505904209,1.15227770810798,1.42025691248146,1.38940216212744,0.265389523618678,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,1.402576558141,1.5270285824896,1.25102234847773,-0.238026800699231,2.10581319520161,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,0.936340401458763
scenario507,1.21372350781267,1.41496762540593,0.35812414224783,1.01467217620591,-0.697665792765486,0.137783945687543,0.116240813324722,0.529420539167705,1.15227770810798,0.437079452118064,0.71792876404238,0.145114300220095,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,-1.17081038492464,1.5270285824896,1.26621020758087,0.444075420603967,0.478044638887477,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,0.963898838366226
scenario508,1.21372350781267,1.41496762540593,0.385967689154676,1.01467217620591,-0.697665792765486,0.137783945687543,0.3567375513596,0.49639655914312,1.15227770810798,0.0782045075948993,0.849434129786574,-0.28996507660887,0.669025893776229,-1.31447545848598,1.0836893005662,-0.27552778049083,-1.17081038492464,0.366217066153321,-0.982496461651359,0.444075420603967,-0.123885700123307,0.443636173438199,0.886391844477492,-0.409129499644737,1.03926552334008,1.02339493155367
scenario509,-0.352660979077716,1.23694846436511,-0.0158723215536614,0.422891666129186,-1.27543337378944,-0.588114987854166,-2.01751006967069,0.689139857261616,-0.320777951137353,-0.0146334405782804,-0.108339385795551,-0.404592210697366,-1.49300999089033,-1.31447545848598,1.0836893005662,1.21650504835292,-1.44040314304058,1.4944115308753,1.09571398877543,-0.325273732238816,0.165676945194823,0.363525177942339,-1.12688575576984,0.976651462600998,1.0507498808488,-0.450536171997542
scenario510,-0.924001466091363,-2.00903705108563,-0.712566371982853,-0.762478318735403,-1.85177942350684,-0.588114987854166,-1.48904610748513,-1.46653636534614,-1.64182515266835,-0.837381022364688,0.0128525384048431,-0.754316649495394,0.669025893776229,0.759894250686687,-0.297418348152207,-0.27552778049083,0.652885989993241,-0.615224417056022,0.355440961589633,-0.144887091890627,-1.26148428307841,-2.31151656298984,0.886391844477492,0.976651462600998,-0.0858268339087151,0.906633951129649
